latency_s,ok,start,end
2.9711690559925046,True,110409.444020533,110412.415189589
2.9612840799964033,True,110409.456036709,110412.417320789
2.954409947997192,True,110409.463453603,110412.417863551
2.976160449004965,True,110409.445334419,110412.421494868
0.36860355899261776,True,110412.056386493,110412.424990052
2.963837268005591,True,110409.462138755,110412.425976023
2.9548070180026116,True,110409.471742005,110412.426549023
2.951899523002794,True,110409.474712973,110412.426612496
2.9562213180033723,True,110409.470435123,110412.426656441
2.9531685630063294,True,110409.474503336,110412.427671899
3.1069459920108784,True,110409.435434484,110412.542380476
3.1064280590071576,True,110409.436950081,110412.54337814
3.1093189409875777,True,110409.434119526,110412.543438467
3.1076403679908253,True,110409.438505265,110412.546145633
3.1133256670000264,True,110409.435645813,110412.54897148
3.0917499839997618,True,110409.457829604,110412.549579588
3.0984152110031573,True,110409.45122277,110412.549637981
3.104116228991188,True,110409.44557746,110412.549693689
3.1025240330054658,True,110409.448428365,110412.550952398
0.6699602879962185,True,110411.882931739,110412.552892027
3.071314261003863,True,110409.487524611,110412.558838872
3.1029930520016933,True,110409.456520437,110412.559513489
3.094533528012107,True,110409.465029808,110412.559563336
3.0976415619952604,True,110409.461965158,110412.55960672
0.37472738600627054,True,110412.184919892,110412.559647278
0.3711718760023359,True,110412.188514849,110412.559686725
3.1475345409999136,True,110409.466287615,110412.613822156
3.1495813369983807,True,110409.464783039,110412.614364376
3.148227452998981,True,110409.46762639,110412.615853843
3.1433846080035437,True,110409.476010247,110412.619394855
0.5628236640040996,True,110412.057009841,110412.619833505
3.1429816270101583,True,110409.47743084,110412.620412467
3.1516437029931694,True,110409.469111478,110412.620755181
3.1427025869925274,True,110409.48055278,110412.623255367
3.145727958995849,True,110409.480348033,110412.626075992
3.142985043989029,True,110409.483415067,110412.626400111
3.136409311002353,True,110409.490456803,110412.626866114
0.4399914429959608,True,110412.186927072,110412.626918515
3.1468435610004235,True,110409.483208176,110412.630051737
3.1398934519966133,True,110409.493155724,110412.633049176
3.1347452150075696,True,110409.498815923,110412.633561138
0.34433796399389394,True,110412.292189934,110412.636527898
3.1421564589982154,True,110409.49468144,110412.636837899
3.2234236980002606,True,110409.456314458,110412.679738156
0.8116274389903992,True,110411.868698306,110412.680325745
3.2307221919909352,True,110409.449658379,110412.680380571
3.2416222560132155,True,110409.44107254,110412.682694796
3.24322688500979,True,110409.442699293,110412.685926178
0.7827039580006385,True,110411.903784851,110412.686488809
3.2364346029935405,True,110409.450955613,110412.687390216
3.2218787349993363,True,110409.467843911,110412.689722646
3.2341824489994906,True,110409.458050662,110412.692233111
3.215056093002204,True,110409.477652299,110412.692708392
0.6922315080009867,True,110412.000527522,110412.69275903
3.2203918730083387,True,110409.47324614,110412.693638013
3.221738483000081,True,110409.471948385,110412.693686868
3.2185436110012233,True,110409.479054577,110412.697598188
3.2160361319984077,True,110409.481904229,110412.697940361
0.5134351729939226,True,110412.188233103,110412.701668276
3.216155374000664,True,110409.485984606,110412.70213998
3.197841882996727,True,110409.50620376,110412.704045643
0.4384054800029844,True,110412.265992385,110412.704397865
0.7387669409945374,True,110412.087347042,110412.826113983
0.770097306012758,True,110412.056741321,110412.826838627
0.6406591630075127,True,110412.18669351,110412.827352673
0.6566499629989266,True,110412.17284892,110412.829498883
0.6465089910052484,True,110412.185189424,110412.831698415
3.343228382000234,True,110409.490211949,110412.833440331
3.3475300580030307,True,110409.487327299,110412.834857357
3.3523111539980164,True,110409.484708894,110412.837020048
3.341265969007509,True,110409.496201306,110412.837467275
3.348692902000039,True,110409.488821374,110412.837514276
0.5281556499976432,True,110412.309404996,110412.837560646
0.5412857949995669,True,110412.299617068,110412.840902863
0.5501286420039833,True,110412.292620158,110412.8427488
3.3428347789886175,True,110409.500346629,110412.843181408
3.3271509150072234,True,110409.520831177,110412.847982092
3.3437300750083523,True,110409.504645189,110412.848375264
3.3343222120020073,True,110409.514099812,110412.848422024
3.3356399269978283,True,110409.512825532,110412.848465459
3.330392004994792,True,110409.519579682,110412.849971687
3.3271959310077364,True,110409.523114753,110412.850310684
3.427321328999824,True,110409.493371722,110412.920693051
3.4223358370072674,True,110409.49902105,110412.921356887
3.4337196679989574,True,110409.491847649,110412.925567317
3.4231696729984833,True,110409.503317086,110412.926486759
0.6136083410092397,True,110412.313459934,110412.927068275
3.43260631999874,True,110409.495963044,110412.928569364
3.4363500559993554,True,110409.497491877,110412.933841933
3.408459876998677,True,110409.525791449,110412.934251326
3.415741586999502,True,110409.518563693,110412.93430528
3.425560426010634,True,110409.508793248,110412.934353674
3.4171817589958664,True,110409.518305723,110412.935487482
0.6637135719938669,True,110412.273381655,110412.937095227
3.4313223420031136,True,110409.507470295,110412.938792637
0.3956563449901296,True,110412.543554382,110412.939210727
3.4042677719990024,True,110409.536836334,110412.941104106
0.38339492300292477,True,110412.559839221,110412.943234144
3.443744775999221,True,110409.502979411,110412.946724187
3.415332054006285,True,110409.531440968,110412.946773022
3.4361051909945672,True,110409.510709662,110412.946814853
0.6525015539955348,True,110412.294361362,110412.946862916
3.438897932996042,True,110409.509288909,110412.948186842
3.438066902992432,True,110409.510922314,110412.948989217
3.4163297370105283,True,110409.532722572,110412.949052309
3.425625181000214,True,110409.524431925,110412.950057106
3.433678879009676,True,110409.516431,110412.950109879
3.4215100569999777,True,110409.528642625,110412.950152682
3.4173936389997834,True,110409.534012552,110412.951406191
3.441510805991129,True,110409.514735374,110412.95624618
3.418370302999392,True,110409.544524673,110412.962894976
3.44029232498724,True,110409.523812615,110412.96410494
3.4427154809964122,True,110409.521772762,110412.964488243
0.40974546899087727,True,110412.560073154,110412.969818623
3.5454025420040125,True,110409.504876718,110413.05027926
3.5491743210004643,True,110409.501645166,110413.050819487
0.7433239409874659,True,110412.308082874,110413.051406815
0.6295961449941387,True,110412.426853643,110413.056449788
3.5402310399949783,True,110409.516671355,110413.056902395
3.5444238149939338,True,110409.512532244,110413.056956059
3.5283497140044346,True,110409.534185347,110413.062535061
3.535951676996774,True,110409.526959263,110413.06291094
3.5201039149978897,True,110409.542860598,110413.062964513
3.508176571005606,True,110409.554842809,110413.06301938
3.5140425780118676,True,110409.549040124,110413.063082702
3.503410643999814,True,110409.56319727,110413.066607914
3.523963493993506,True,110409.543144429,110413.067107923
3.5138742130075116,True,110409.553307774,110413.067181987
0.4410885309916921,True,110412.626997939,110413.06808647
3.506899384999997,True,110409.561825401,110413.068724786
3.5083541450003395,True,110409.564650596,110413.073004741
3.654778765005176,True,110409.528368434,110413.183147199
3.6545545709959697,True,110409.529979025,110413.184533596
0.6351611399877584,True,110412.549785637,110413.184946777
3.6537296129972674,True,110409.531271339,110413.185000952
3.649766433009063,True,110409.538520337,110413.18828677
3.6488481130072614,True,110409.539801971,110413.188650084
3.6418753099860623,True,110409.55036437,110413.19223968
3.641672005993314,True,110409.551753442,110413.193425448
3.6480437029968016,True,110409.54586459,110413.193908293
3.646590316988295,True,110409.547374917,110413.193965234
3.639389353003935,True,110409.554618504,110413.194007857
3.630613083994831,True,110409.564469445,110413.195082529
0.5217801149992738,True,110412.680462189,110413.202242304
3.636305795997032,True,110409.565986144,110413.20229194
3.6455504710029345,True,110409.55744889,110413.202999361
3.6313491809996776,True,110409.571699556,110413.203048737
3.6327192949975142,True,110409.570370391,110413.203089686
3.6871711800049525,True,110409.546063616,110413.233234796
3.6661766639881535,True,110409.567557429,110413.233734093
3.6741442940110574,True,110409.561577982,110413.235722276
3.6627162090007914,True,110409.576090325,110413.238806534
3.666350962012075,True,110409.572993374,110413.239344336
0.39286163001088426,True,110412.848609888,110413.241471518
3.659303374006413,True,110409.582672732,110413.241976106
3.6605274559988175,True,110409.584438033,110413.244965489
3.6644585540052503,True,110409.581338476,110413.24579703
3.6628116729989415,True,110409.583264699,110413.246076372
3.6641415299964137,True,110409.586152455,110413.250293985
3.6774826040054904,True,110409.578203992,110413.255686596
3.768765164000797,True,110409.535457051,110413.304222215
3.7632865669875173,True,110409.541536963,110413.30482353
3.7671946400078014,True,110409.538168926,110413.305363566
3.7609395689942176,True,110409.548799908,110413.309739477
3.7581021889927797,True,110409.552020991,110413.31012318
3.7517277259903494,True,110409.559021177,110413.310748903
0.618347777010058,True,110412.692895384,110413.311243161
3.744048884997028,True,110409.567252709,110413.311301594
3.751028190992656,True,110409.560330444,110413.311358635
3.771249789002468,True,110409.540163411,110413.3114132
3.75877680699341,True,110409.568888569,110413.327665376
3.7584978960076114,True,110409.570144463,110413.328642359
3.7514949559990782,True,110409.577526829,110413.329021785
3.754871600001934,True,110409.574671235,110413.329542835
3.7563025419949554,True,110409.573286111,110413.329588653
0.4919320609915303,True,110412.837697922,110413.329629983
3.74490408199199,True,110409.585813108,110413.33071719
3.892216673993971,True,110409.556100767,110413.448317441
3.8914259919984033,True,110409.557693985,110413.449119977
0.7554220970050665,True,110412.693757435,110413.449179532
3.8691383010009304,True,110409.581029657,110413.450167958
3.8787238460063236,True,110409.576330361,110413.455054207
0.5085952429944882,True,110412.947069777,110413.45566502
3.864121457998408,True,110409.59159393,110413.455715388
0.5090245960018365,True,110412.947412421,110413.456437017
3.856060777005041,True,110409.601281364,110413.457342141
3.854768072007573,True,110409.605613118,110413.46038119
3.854184941999847,True,110409.607057327,110413.461242269
3.855248092004331,True,110409.609876651,110413.465124743
3.8655388039915124,True,110409.599642839,110413.465181643
3.8650154899951303,True,110409.602797973,110413.467813463
3.8599115690012695,True,110409.608390752,110413.468302321
3.847720763995312,True,110409.623135807,110413.470856571
3.857292303000577,True,110409.614208566,110413.471500869
0.41445003599801566,True,110413.057125097,110413.471575133
3.8914198099955684,True,110409.587021028,110413.478440838
0.5300107650109567,True,110412.949321852,110413.479332617
3.9001272049936233,True,110409.579549599,110413.479676804
3.8920846179971704,True,110409.588102294,110413.480186912
3.885273068008246,True,110409.596373122,110413.48164619
3.887553687993204,True,110409.59449374,110413.482047428
3.8758228039951064,True,110409.608628192,110413.484450996
3.8703425439889543,True,110409.617503211,110413.487845755
3.872449656992103,True,110409.615792376,110413.488242033
3.850627887994051,True,110409.63766347,110413.488291358
