latency_s,ok,start,end
7.021594549994916,True,110481.520610688,110488.542205238
7.139789210996241,True,110481.404164344,110488.543953555
6.943685856007505,True,110481.603423906,110488.547109762
6.948483403000864,True,110481.598963773,110488.547447176
6.9435999790002825,True,110481.604296998,110488.547896977
6.947679374003201,True,110481.603857657,110488.551537031
6.83280411499436,True,110481.72069086,110488.553494975
6.826797836009064,True,110481.727091072,110488.553888908
6.820079647004604,True,110481.733859599,110488.553939246
7.010718844001531,True,110481.543270008,110488.553988852
6.824633020994952,True,110481.730343285,110488.554976306
6.8351549500075635,True,110481.721169017,110488.556323967
6.807885667003575,True,110481.748791174,110488.556676841
6.824134335009148,True,110481.748226349,110488.572360684
6.638146489989595,True,110481.955047505,110488.593193995
6.518100311004673,True,110482.075676303,110488.593776614
7.041833388997475,True,110481.733411751,110488.77524514
0.7594807060086168,True,110488.016410385,110488.775891091
7.02790685101354,True,110481.751907202,110488.779814053
6.929365535004763,True,110481.851885363,110488.781250898
0.6187023920065258,True,110488.162970594,110488.781672986
6.927356431988301,True,110481.856391876,110488.783748308
6.92551524398732,True,110481.859088141,110488.784603385
7.0314692050014855,True,110481.753486352,110488.784955557
6.838308000005782,True,110481.947298438,110488.785606438
6.925868678998086,True,110481.860176389,110488.786045068
6.820900457998505,True,110481.965193796,110488.786094254
6.832068869000068,True,110481.954072305,110488.786141174
0.5598066419915995,True,110488.226381824,110488.786188466
6.842406691997894,True,110481.945995744,110488.788402436
6.827170667995233,True,110481.965991492,110488.79316216
6.7212113269924885,True,110482.075123652,110488.796334979
7.0616474249982275,True,110481.745213461,110488.806860886
7.068760278998525,True,110481.738554507,110488.807314786
7.064635756993084,True,110481.742730569,110488.807366326
7.082601711008465,True,110481.724812848,110488.807414559
7.068664263002574,True,110481.74237487,110488.811039133
7.058743647998199,True,110481.752793039,110488.811536687
7.0598426979995565,True,110481.751750178,110488.811592876
7.060957498004427,True,110481.750690655,110488.811648153
7.048135651988559,True,110481.763566466,110488.811702118
6.959187625994673,True,110481.852566563,110488.811754189
6.845083088992396,True,110481.966722469,110488.811805558
6.842799404010293,True,110481.970845308,110488.813644712
6.730514193986892,True,110482.083186867,110488.813701061
6.856926701002521,True,110481.956818847,110488.813745548
6.736032367989537,True,110482.07775459,110488.813786958
7.014415218000067,True,110481.855216568,110488.869631786
7.107900224989862,True,110481.762314991,110488.870215216
7.013420189003227,True,110481.858103042,110488.871523231
6.922322276994237,True,110481.953276001,110488.875598278
6.921963961998699,True,110481.954287572,110488.876251534
6.914841659992817,True,110481.962089431,110488.876931091
0.6511682860000292,True,110488.226124776,110488.877293062
6.907551954005612,True,110481.973629403,110488.881181357
0.4508998190140119,True,110488.432588869,110488.883488688
6.792847104996326,True,110482.091131402,110488.883978507
6.806995161998202,True,110482.077350537,110488.884345699
6.591320539999288,True,110482.293080686,110488.884401226
6.721060144001967,True,110482.163400037,110488.884460181
6.759037247989909,True,110482.133733858,110488.892771106
6.750436329995864,True,110482.142766633,110488.893202963
6.758350877003977,True,110482.134907553,110488.89325843
6.857753784002853,True,110482.15162073,110489.009374514
6.92712090499117,True,110482.082752696,110489.009873601
6.872311112994794,True,110482.142121833,110489.014432946
6.870982739012106,True,110482.14383855,110489.014821289
6.854370478002238,True,110482.161231564,110489.015602042
0.5718994950002525,True,110488.44405021,110489.015949705
0.5395244389947038,True,110488.479606882,110489.019131321
6.87289463399793,True,110482.148056353,110489.020950987
6.711623388007865,True,110482.30970472,110489.021328108
6.864813873995445,True,110482.15656401,110489.021377884
6.852038557990454,True,110482.170095712,110489.02213427
6.938322332003736,True,110482.083862015,110489.022184347
6.934244509000564,True,110482.090374095,110489.024618604
6.859908578990144,True,110482.165172612,110489.025081191
6.874463432992343,True,110482.150673896,110489.025137329
6.881553924002219,True,110482.143635566,110489.02518949
6.893692728001042,True,110482.134321006,110489.028013734
0.5369216239923844,True,110488.491389225,110489.028310849
6.735557416992378,True,110482.299726715,110489.035284132
0.48149633999855723,True,110488.554127521,110489.035623861
6.873417137001525,True,110482.162260308,110489.035677445
6.962541754997801,True,110482.089030922,110489.051572677
0.5771404720144346,True,110488.47488401,110489.052024482
6.889600848007831,True,110482.162475575,110489.052076423
0.5797235870122677,True,110488.474376006,110489.054099593
6.687726639007451,True,110482.368956521,110489.05668316
6.972699798992835,True,110482.086242769,110489.058942568
6.92025161399215,True,110482.139176044,110489.059427658
6.693906665008399,True,110482.368430712,110489.062337377
6.683713963007904,True,110482.379182918,110489.062896881
6.682096178003121,True,110482.381331151,110489.063427329
6.658156517005409,True,110482.406190364,110489.064346881
6.943273165001301,True,110482.15983575,110489.103108915
6.959482727004797,True,110482.144309793,110489.10379252
7.015051800990477,True,110482.090124441,110489.105176242
0.6329730559955351,True,110488.4761946,110489.109167656
6.957255540997721,True,110482.152334664,110489.109590205
6.801586169996881,True,110482.311561719,110489.113147889
6.74615542399988,True,110482.367742178,110489.113897602
6.738106746997801,True,110482.376189868,110489.114296615
6.7412940340000205,True,110482.375301196,110489.11659523
6.817464098989149,True,110482.301547002,110489.119011101
6.746693366003456,True,110482.372809939,110489.119503305
6.819189753005048,True,110482.300375252,110489.119565005
6.737528516998282,True,110482.382091394,110489.119619911
6.941038224991644,True,110482.382262155,110489.32330038
6.91817429799994,True,110482.405802282,110489.32397658
6.914950880993274,True,110482.410675045,110489.325625926
6.91066080800374,True,110482.416867154,110489.327527962
6.685981538001215,True,110482.643335351,110489.329316889
0.5430221959977644,True,110488.786616967,110489.329639163
0.5178483439958654,True,110488.814112088,110489.331960432
6.6780538450111635,True,110482.654385565,110489.33243941
6.915320328000234,True,110482.417172796,110489.332493124
6.915077898011077,True,110482.417464291,110489.332542189
6.576090336995549,True,110482.760709272,110489.336799609
6.585270676994696,True,110482.751877357,110489.337148034
6.568935663002776,True,110482.768260395,110489.337196058
6.664681370995822,True,110482.672560064,110489.337241435
6.573925531993154,True,110482.763359598,110489.33728513
7.053492812992772,True,110482.299027881,110489.352520694
7.042252701998223,True,110482.310758152,110489.353010854
7.21642871601216,True,110482.137138286,110489.353567002
0.879018150997581,True,110488.474602154,110489.353620305
7.201188834005734,True,110482.152480376,110489.35366921
7.199428372012335,True,110482.159520048,110489.35894842
7.066639810000197,True,110482.293705988,110489.360345798
7.19731408401276,True,110482.164421196,110489.36173528
7.061087711001164,True,110482.301377183,110489.362464894
7.051069458000711,True,110482.311752869,110489.362822327
6.989256723987637,True,110482.37361561,110489.362872334
6.956448076991364,True,110482.415187709,110489.371635786
6.966805267002201,True,110482.40530075,110489.372106017
6.96086328200181,True,110482.411297641,110489.372160923
6.728865479992237,True,110482.644047551,110489.372913031
6.726563939999323,True,110482.656243515,110489.382807455
0.5709478020144161,True,110488.812298924,110489.383246726
6.727363368991064,True,110482.655947862,110489.383311231
6.753083850999246,True,110482.638156455,110489.391240306
6.7417446070030564,True,110482.649968425,110489.391713032
0.5797624520055251,True,110488.812003302,110489.391765754
6.736548577988287,True,110482.655265851,110489.391814429
6.754230994003592,True,110482.637629564,110489.391860558
0.5794006119976984,True,110488.812504813,110489.391905425
0.584387645998504,True,110488.807564309,110489.391951955
6.633877629006747,True,110482.759993034,110489.393870663
6.719397772001685,True,110482.674524541,110489.393922313
0.35815939398889896,True,110489.035808468,110489.393967862
6.719974640000146,True,110482.674035874,110489.394010514
6.723638971001492,True,110482.670414426,110489.394053397
6.525887662006426,True,110482.868208498,110489.39409616
6.631290255012573,True,110482.770284327,110489.401574582
6.631808789999923,True,110482.769969687,110489.401778477
6.932456854992779,True,110482.644623187,110489.577080042
6.938513041008264,True,110482.639596827,110489.578109868
6.933040196003276,True,110482.647025883,110489.580066079
6.932545196003048,True,110482.647675031,110489.580220227
0.7959340980014531,True,110488.786334589,110489.582268687
0.7711531359964283,True,110488.813869969,110489.585023105
6.935891390996403,True,110482.649287185,110489.585178576
6.918523755986826,True,110482.670041553,110489.588565309
6.838846473998274,True,110482.752844902,110489.591691376
6.91659764200449,True,110482.675332557,110489.591930199
6.84673059200577,True,110482.745272809,110489.592003401
6.839501563998056,True,110482.753086621,110489.592588185
6.836827973005711,True,110482.755815118,110489.592643091
6.834228395004175,True,110482.761999162,110489.596227557
0.5748563259985531,True,110489.021532243,110489.596388569
6.804169016002561,True,110482.792268829,110489.596437845
6.821396127998014,True,110482.775544761,110489.596940889
0.5449583589943359,True,110489.052149434,110489.597107793
6.804668662996846,True,110482.79249085,110489.597159513
6.803662873993744,True,110482.793542157,110489.597205031
6.832812541993917,True,110482.774963755,110489.607776297
6.738379396003438,True,110482.869548064,110489.60792746
6.719838486009394,True,110482.888781686,110489.608620172
6.815474342991365,True,110482.793320858,110489.608795201
6.816141175993835,True,110482.792699193,110489.608840369
6.7132209629926365,True,110482.895662529,110489.608883492
6.834376754006371,True,110482.793156028,110489.627532782
6.835723943004268,True,110482.79203677,110489.627760713
0.6055683799932012,True,110489.022248041,110489.627816421
6.8529527810023865,True,110482.77527605,110489.628228831
6.723956396992435,True,110482.905032266,110489.628988663
6.744696688008844,True,110482.891438504,110489.636135192
6.747053194994805,True,110482.889616543,110489.636669738
6.726081104003242,True,110482.911097169,110489.637178273
6.513972112996271,True,110483.123315843,110489.637287956
6.510602322989143,True,110483.126791849,110489.637394172
6.490669676000834,True,110483.146829409,110489.637499085
6.864352311997209,True,110482.868726121,110489.733078433
6.8589251750090625,True,110482.874619261,110489.733544436
6.863895445989328,True,110482.872030134,110489.73592558
6.946483628998976,True,110482.792893359,110489.739376988
0.6197986079932889,True,110489.119811582,110489.73961019
6.84478201699676,True,110482.895149155,110489.739931172
