latency_s,ok,start,end
6.0099104330001865,True,110401.406314558,110407.416224991
5.977507237999816,True,110401.439926746,110407.417433984
6.098169824996148,True,110401.322166424,110407.420336249
6.0124631600047,True,110401.412941691,110407.425404851
6.01262880100694,True,110401.413451409,110407.42608021
6.121467673990992,True,110401.304768047,110407.426235721
5.764901222006301,True,110401.661380689,110407.426281911
5.767816492007114,True,110401.660154402,110407.427970894
6.02575122199778,True,110401.405741287,110407.431492509
5.980813154994394,True,110401.450947403,110407.431760558
5.780320593999932,True,110401.651488478,110407.431809072
5.772912678003195,True,110401.658939588,110407.431852266
5.983385430008639,True,110401.448508787,110407.431894217
5.77201585000148,True,110401.659917603,110407.431933453
5.984358494999469,True,110401.447613673,110407.431972168
5.981862328990246,True,110401.450147312,110407.432009641
5.789097914006561,True,110401.648472273,110407.437570187
5.792521057999693,True,110401.645282842,110407.4378039
6.026908475003438,True,110401.410953748,110407.437862223
6.014790100001846,True,110401.423130736,110407.437920836
6.089273264005897,True,110401.422449045,110407.511722309
6.090787679000641,True,110401.421983192,110407.512770871
6.107825886007049,True,110401.405158999,110407.512984885
6.089652707989444,True,110401.425900945,110407.515553653
6.081549124006415,True,110401.437588505,110407.519137629
5.869452215003548,True,110401.650210422,110407.519662637
5.691941280994797,True,110401.827923958,110407.519865239
5.848742300993763,True,110401.673540994,110407.522283295
5.693776437998167,True,110401.828888317,110407.522664755
5.671069321993855,True,110401.853073908,110407.52414323
5.850667070000782,True,110401.67377069,110407.52443776
5.620874237996759,True,110401.903630292,110407.52450453
5.671005528987735,True,110401.853559017,110407.524564546
5.670405145996483,True,110401.854219447,110407.524624593
5.624615909007844,True,110401.906244969,110407.530860878
5.7053519100009,True,110401.825698716,110407.531050626
6.027872713006218,True,110401.641462649,110407.669335362
5.996191357000498,True,110401.673362799,110407.669554156
6.027719546997105,True,110401.642145031,110407.669864578
6.002988538995851,True,110401.669608223,110407.672596762
5.837705591999111,True,110401.837346158,110407.67505175
6.003897450995282,True,110401.671349507,110407.675246958
6.003717803003383,True,110401.671575836,110407.675293639
5.835123818993452,True,110401.842802843,110407.677926662
5.7341226959979394,True,110401.944872056,110407.678994752
5.77539169199008,True,110401.906072415,110407.681464107
5.777587917007622,True,110401.904074654,110407.681662571
5.602691079999204,True,110402.079031618,110407.681722698
5.84883780500968,True,110401.904297195,110407.753135
5.670380006005871,True,110402.085208329,110407.755588335
5.810198464998393,True,110401.945561182,110407.755759647
5.849919321000925,True,110401.90588924,110407.755808561
5.832223017001525,True,110401.926271139,110407.758494156
5.567387853996479,True,110402.191383329,110407.758771183
5.67167139799858,True,110402.087237291,110407.758908689
5.5645162489963695,True,110402.199517913,110407.764034162
5.682080209997366,True,110402.08479625,110407.76687646
5.489500975003466,True,110402.279466979,110407.768967954
6.2722565829899395,True,110401.658126302,110407.930382885
6.278566209992277,True,110401.652254593,110407.930820803
6.272127311996883,True,110401.661751317,110407.933878629
6.104247472001589,True,110401.831936805,110407.936184277
6.089189100006479,True,110401.848579338,110407.937768438
6.100198826999986,True,110401.837886505,110407.938085332
6.087837441009469,True,110401.850313839,110407.93815128
6.1049541419924935,True,110401.833253046,110407.938207188
6.076346702000592,True,110401.861923738,110407.93827044
6.090710397998919,True,110401.847621341,110407.938331739
6.267392256995663,True,110401.671749923,110407.93914218
6.104352836002363,True,110401.840134492,110407.944487328
6.070179180009291,True,110401.874478638,110407.944657818
6.081304590989021,True,110401.863410549,110407.94471514
5.665849126002286,True,110402.279308902,110407.945158028
6.06434167700354,True,110401.882005635,110407.946347312
5.467272868001601,True,110402.479224285,110407.946497153
6.271591854994767,True,110401.674953662,110407.946545517
5.4155852510011755,True,110402.535119596,110407.950704847
6.282174714011489,True,110401.6739878,110407.956162514
6.131591564000701,True,110401.82623232,110407.957823884
6.12111877699499,True,110401.836862421,110407.957981198
6.060396230997867,True,110401.901258857,110407.961655088
6.12683324200043,True,110401.835192585,110407.962025827
6.11711147200549,True,110401.844966155,110407.962077627
5.4308871350076515,True,110402.535762462,110407.966649597
6.113630816005752,True,110401.856344506,110407.969975322
5.487736083989148,True,110402.482394549,110407.970130633
6.100427227996988,True,110401.875044225,110407.975471453
5.427529007996782,True,110402.548298205,110407.975827213
5.886009160996764,True,110402.089885953,110407.975895114
6.102382969009341,True,110401.873565769,110407.975948738
6.127944795996882,True,110401.848050603,110407.975995399
6.094882172998041,True,110401.881159205,110407.976041378
6.067959067004267,True,110401.908140363,110407.97609943
6.072702160003246,True,110401.903460383,110407.976162543
6.07241453199822,True,110401.903798068,110407.9762126
5.899447735006106,True,110402.079777243,110407.979224978
6.035989942989545,True,110401.943448057,110407.979438
6.07165733500733,True,110401.907864949,110407.979522284
5.794219818999409,True,110402.190325078,110407.984544897
6.0591944019979564,True,110401.925686787,110407.984881189
5.899294657006976,True,110402.085655776,110407.984950433
6.04109305300517,True,110401.943911274,110407.985004327
5.903167772994493,True,110402.081880319,110407.985048092
5.826840395995532,True,110402.158258465,110407.985098861
5.822850443000789,True,110402.162301991,110407.985152434
6.043193624005653,True,110401.942020921,110407.985214545
6.042139961995417,True,110401.943705205,110407.985845167
5.782563109998591,True,110402.203342955,110407.985906065
5.8334818160074065,True,110402.152484646,110407.985966462
5.790214096006821,True,110402.20052766,110407.990741756
5.900633381999796,True,110402.090308492,110407.990941874
6.082651750999503,True,110401.908342374,110407.990994125
5.876926490003825,True,110402.153439626,110408.030366116
5.865283947001444,True,110402.165417388,110408.030701335
5.866135407006368,True,110402.164626566,110408.030761973
5.867867202992784,True,110402.162952472,110408.030819675
5.878950761994929,True,110402.151920833,110408.030871595
5.873981943994295,True,110402.156936422,110408.030918366
5.832651267002802,True,110402.199020409,110408.031671676
5.842560509991017,True,110402.189158858,110408.031719368
5.830458818003535,True,110402.201588025,110408.032046843
5.76100389000203,True,110402.271087399,110408.032091289
5.7653130300022895,True,110402.266817595,110408.032130625
5.866537656998844,True,110402.165633016,110408.032170673
5.769587995004258,True,110402.263542257,110408.033130252
5.55834362799942,True,110402.47487202,110408.033215648
5.7601426409964915,True,110402.273360504,110408.033503145
5.550904080009786,True,110402.486568788,110408.037472868
5.961582707997877,True,110402.203190089,110408.164772797
5.69853054099076,True,110402.466566785,110408.165097326
5.698883714998374,True,110402.468620535,110408.16750425
5.96805382698949,True,110402.201991056,110408.170044883
5.690769890003139,True,110402.479860949,110408.170630839
5.628180305997375,True,110402.5426035,110408.170783806
5.69219998200424,True,110402.478631236,110408.170831218
5.627910652998253,True,110402.548709042,110408.176619695
5.63510591701197,True,110402.586803947,110408.221909864
5.653834280994488,True,110402.569174152,110408.223008433
5.62721287200111,True,110402.598783953,110408.225996825
5.57081208100135,True,110402.655479966,110408.226292047
5.438083721004659,True,110402.790284509,110408.22836823
5.738940672003082,True,110402.543537299,110408.282477971
5.715367679003975,True,110402.567505979,110408.282873658
5.729289548995439,True,110402.555955705,110408.285245254
5.726322158006951,True,110402.559286901,110408.285609059
5.721446640003705,True,110402.567963476,110408.289410116
5.628948956000386,True,110402.660799175,110408.289748131
5.696004896002705,True,110402.593984933,110408.289989829
5.621932377995108,True,110402.668138027,110408.290070405
5.621134392000386,True,110402.670992549,110408.292126941
5.625091520996648,True,110402.667248513,110408.292340034
6.196997375998762,True,110402.200133395,110408.397130771
6.13518451701384,True,110402.262348033,110408.39753255
6.13570443399658,True,110402.262967043,110408.398671477
6.207190539003932,True,110402.195926763,110408.403117302
6.137585799995577,True,110402.266341883,110408.403927683
6.127277021994814,True,110402.279097763,110408.406374785
6.128670082005556,True,110402.277918838,110408.40658892
6.136405843004468,True,110402.270722142,110408.407127985
5.939720270005637,True,110402.467506196,110408.407226466
6.133577963002608,True,110402.273722456,110408.407300419
5.926829357995302,True,110402.481364032,110408.40819339
5.921188906999305,True,110402.487253695,110408.408442602
5.934419467012049,True,110402.474094083,110408.40851355
5.932045637004194,True,110402.482605327,110408.414650964
5.870356757994159,True,110402.547121294,110408.417478052
5.930226531010703,True,110402.48748822,110408.417714751
5.881582201996935,True,110402.536188738,110408.41777094
5.861485825997079,True,110402.556340712,110408.417826538
5.8693732419924345,True,110402.548501229,110408.417874471
5.8712941340054385,True,110402.546627758,110408.417921892
5.850112275002175,True,110402.569423465,110408.41953574
5.886271379000391,True,110402.53901229,110408.425283669
5.880083787997137,True,110402.59671261,110408.476796398
5.816667852006503,True,110402.660262505,110408.476930357
5.881849780998891,True,110402.59545396,110408.477303741
5.806410784003674,True,110402.671424737,110408.477835521
5.801690225998755,True,110402.676515623,110408.478205849
5.805713273002766,True,110402.672745055,110408.478458328
5.6785256110015325,True,110402.802687435,110408.481213046
5.673911159989075,True,110402.807812226,110408.481723386
5.554487023007823,True,110402.928116969,110408.482603992
5.623739560003742,True,110402.859005946,110408.482745506
5.686453344998881,True,110402.796340074,110408.482793419
5.49340833700262,True,110402.989425641,110408.482833978
5.57109164200665,True,110402.911777865,110408.482869507
5.499733845994342,True,110402.984332841,110408.484066687
5.725986047007609,True,110402.795624938,110408.521610985
5.713821443001507,True,110402.80831485,110408.522136293
5.725420842005406,True,110402.79680261,110408.522223452
5.672269899005187,True,110402.85082399,110408.523093889
5.680166652004118,True,110402.844661087,110408.524827739
5.612980218997109,True,110402.912460758,110408.525440977
5.608814806997543,True,110402.916726785,110408.525541592
5.61504450000939,True,110402.910991581,110408.526036081
5.683149051998043,True,110402.843647563,110408.526796615
5.543335693000699,True,110402.983567909,110408.526903602
5.725245851994259,True,110402.801699641,110408.526945493
5.6075334240013035,True,110402.921403839,110408.528937263
5.537629796002875,True,110402.991750596,110408.529380392
5.538530150995939,True,110402.991349278,110408.529879429
5.390085124003235,True,110403.297422037,110408.687507161
5.393099916007486,True,110403.294976568,110408.688076484
5.3970864019938745,True,110403.291260376,110408.688346778
5.5318941000005,True,110403.157344005,110408.689238105
5.38877674799005,True,110403.301409224,110408.690185972
6.132610417000251,True,110402.596037421,110408.728647838
5.890575329991407,True,110402.838588308,110408.729163638
6.049269478011411,True,110402.679981339,110408.729250817
5.811738708987832,True,110402.919060358,110408.730799067
5.880470909003634,True,110402.850415518,110408.730886427
5.804924405005295,True,110402.927263184,110408.732187589
5.943236434002756,True,110402.789668966,110408.7329054
6.057244302995969,True,110402.675950237,110408.73319454
5.816001732004224,True,110402.917558577,110408.733560309
5.942116413003532,True,110402.792073676,110408.734190089
5.809642958993209,True,110402.924762929,110408.734405888
5.876619635004317,True,110402.859450217,110408.736069852
6.0814810619922355,True,110402.654696729,110408.736177791
5.888546337999287,True,110402.847674537,110408.736220875
6.0614967239962425,True,110402.674987882,110408.736484606
5.89601743700041,True,110402.840543948,110408.736561385
5.890227807001793,True,110402.848121202,110408.738349009
5.809416019008495,True,110402.929700828,110408.739116847
5.754601381995599,True,110402.98586467,110408.740466052
5.750393947993871,True,110402.990365342,110408.74075929
5.595917272992665,True,110403.145182487,110408.74109976
5.743444510997506,True,110402.997763128,110408.741207639
5.5965749970055185,True,110403.144671417,110408.741246414
5.586986745998729,True,110403.154297772,110408.741284518
5.762853823995101,True,110402.990662398,110408.753516222
5.758034894999582,True,110402.995595979,110408.753630874
5.75731146299222,True,110402.997378193,110408.754689656
5.604350475012325,True,110403.151418713,110408.755769188
5.759906973995385,True,110402.995939574,110408.755846548
5.605756929988274,True,110403.150871713,110408.756628643
5.613105242009624,True,110403.143951161,110408.757056403
5.603429490001872,True,110403.155310395,110408.758739885
5.4613179480074905,True,110403.297924952,110408.7592429
5.467255333991488,True,110403.292081858,110408.759337192
5.59721153099963,True,110403.162164597,110408.759376128
5.449341978994198,True,110403.310344831,110408.75968681
5.4674789879936725,True,110403.29282077,110408.760299758
6.173084854002809,True,110402.595885096,110408.76896995
6.19955311800004,True,110402.569676385,110408.769229503
6.171196153998608,True,110402.599281588,110408.770477742
6.1132019859942375,True,110402.657666724,110408.77086871
6.1099967140035005,True,110402.661683899,110408.771680613
6.177191201990354,True,110402.595681171,110408.772872373
6.11086566800077,True,110402.662101669,110408.772967337
6.112180416006595,True,110402.661350563,110408.773530979
5.9641884680022486,True,110402.810580541,110408.774769009
5.856638131997897,True,110402.918223777,110408.774861909
5.973543807005626,True,110402.803101257,110408.776645064
5.931743361012195,True,110402.844990024,110408.776733385
5.938306209995062,True,110402.839142001,110408.777448211
5.973840661987197,True,110402.803687353,110408.777528015
5.9767461540031945,True,110402.80127126,110408.778017414
6.102813032994163,True,110402.675789465,110408.778602498
5.629668219989981,True,110403.150044519,110408.779712739
5.852097683004104,True,110402.927727865,110408.779825548
5.623645437997766,True,110403.156230327,110408.779875765
5.8514987920061685,True,110402.928412642,110408.779911434
5.583417278001434,True,110403.300637208,110408.884054486
5.612237188994186,True,110403.309839502,110408.922076691
5.765318399993703,True,110403.15710887,110408.92242727
5.760940335996565,True,110403.161771085,110408.922711421
5.622319959002198,True,110403.302381498,110408.924701457
5.623201637004968,True,110403.301723313,110408.92492495
5.6197101319994545,True,110403.305316616,110408.925026748
5.615997225992032,True,110403.309089368,110408.925086594
