latency_s,ok,start,end
4.194938824002747,True,108567.159206955,108571.354145779
4.126714241996524,True,108567.229754289,108571.356468531
4.087505487987073,True,108567.269015494,108571.356520982
0.24734533100854605,True,108571.119556308,108571.366901639
4.289872385008493,True,108567.089210119,108571.379082504
4.129821313006687,True,108567.250000174,108571.379821487
4.176273371995194,True,108567.203602901,108571.379876273
4.127932570991106,True,108567.252022143,108571.379954714
4.288900241997908,True,108567.091112355,108571.380012597
4.096743089990923,True,108567.297278775,108571.394021865
4.1671176189993275,True,108567.228501883,108571.395619502
4.307902226006263,True,108567.091955559,108571.399857785
4.339678645003005,True,108567.063111021,108571.402789666
4.216877849001321,True,108567.187153173,108571.404031022
4.110549575998448,True,108567.295195628,108571.405745204
4.339153207009076,True,108567.07149069,108571.410643897
4.319459092002944,True,108567.091690555,108571.411149647
4.124458840000443,True,108567.286772666,108571.411231506
4.210317635996034,True,108567.210809687,108571.421127323
4.096485981004662,True,108567.325195295,108571.421681276
4.198146340000676,True,108567.223590294,108571.421736634
0.3741956439916976,True,108571.048342773,108571.422538417
4.087754762003897,True,108567.340164674,108571.427919436
4.181242901991936,True,108567.250205713,108571.431448615
4.022289646003628,True,108567.410045396,108571.432335042
4.161299012994277,True,108567.271527181,108571.432826194
4.14505893200112,True,108567.287825125,108571.432884057
4.116480338998372,True,108567.325889089,108571.442369428
4.1482991599914385,True,108567.294775264,108571.443074424
4.03801060099795,True,108567.405136033,108571.443146634
4.186938189013745,True,108567.256286607,108571.443224796
4.145569119005813,True,108567.297719069,108571.443288188
4.101814426991041,True,108567.341536242,108571.443350669
4.034737217996735,True,108567.420773276,108571.455510494
4.212251242992352,True,108567.248985368,108571.461236611
4.036853258992778,True,108567.42444971,108571.461302969
4.366914986007032,True,108567.095246467,108571.462161453
4.265276491001714,True,108567.247441005,108571.512717496
4.0907304379943525,True,108567.423756346,108571.514486784
0.34943619300611317,True,108571.166321534,108571.515757727
0.5429411869990872,True,108570.977112476,108571.520053663
4.395548194996081,True,108567.124993363,108571.520541558
0.39501404800103046,True,108571.126050904,108571.521064952
4.189410800987389,True,108567.412486026,108571.601896827
4.491158949997043,True,108567.111432433,108571.602591383
4.519142969002132,True,108567.083505945,108571.602648914
4.1796452769922325,True,108567.423054526,108571.602699803
4.159373892005533,True,108567.444902676,108571.604276568
0.6233975929935696,True,108570.991607766,108571.615005359
4.185718385007931,True,108567.429956111,108571.615674496
4.188490707994788,True,108567.427260918,108571.615751626
0.3267586459987797,True,108571.289077053,108571.615835699
4.176830230004271,True,108567.442970943,108571.619801173
4.215754482996999,True,108567.40447454,108571.620229023
4.1908920720015885,True,108567.429394673,108571.620286745
0.35179186800087336,True,108571.268541667,108571.620333535
4.142147680002381,True,108567.482776552,108571.624924232
4.206863011000678,True,108567.418667866,108571.625530877
4.165118304008502,True,108567.460466718,108571.625585022
4.214638439996634,True,108567.410995407,108571.625633847
4.1592150640062755,True,108567.466479921,108571.625694985
4.158061328998883,True,108567.46770251,108571.625763839
4.114874507009517,True,108567.512960275,108571.627834782
4.461735290009528,True,108567.166163847,108571.627899137
4.182778968999628,True,108567.445190083,108571.627969052
0.2833762959926389,True,108571.344666068,108571.628042364
4.216098990000319,True,108567.412011987,108571.628110977
0.271250357007375,True,108571.35693266,108571.628183017
4.147573263995582,True,108567.480676933,108571.628250197
4.204868536995491,True,108567.426182668,108571.631051205
4.44447607199254,True,108567.186641752,108571.631117824
4.342570758992224,True,108567.288622541,108571.6311933
4.3604415919980966,True,108567.270800483,108571.631242075
4.148723631995381,True,108567.482563119,108571.631286751
4.401410324993776,True,108567.22992502,108571.631335345
4.506948629001272,True,108567.124431574,108571.631380203
4.189181006004219,True,108567.44551891,108571.634699916
4.155416122011957,True,108567.479702074,108571.635118196
4.167250516009517,True,108567.467956332,108571.635206848
4.2087860479950905,True,108567.426472581,108571.635258629
4.315170379995834,True,108567.342595926,108571.657766306
4.155294356998638,True,108567.503006195,108571.658300552
4.462507825999637,True,108567.197583726,108571.660091552
4.319144722001511,True,108567.341299544,108571.660444266
4.234553301997948,True,108567.427804632,108571.662357934
0.41951891699864063,True,108571.257192553,108571.67671147
0.3687813829892548,True,108571.308441258,108571.677222641
4.254740051997942,True,108567.425977902,108571.680717954
4.198052969004493,True,108567.48306969,108571.681122659
4.205855149004492,True,108567.483418005,108571.689273154
4.189178771004663,True,108567.500661852,108571.689840623
4.113144615010242,True,108567.576757668,108571.689902283
4.2213893919979455,True,108567.4685692,108571.689958592
4.173547057987889,True,108567.516462312,108571.69000937
4.269762826006627,True,108567.420296802,108571.690059628
4.098512658994878,True,108567.595850639,108571.694363298
4.0800745070009725,True,108567.614726749,108571.694801256
4.18139678100124,True,108567.513455184,108571.694851965
0.34577263399842195,True,108571.354372418,108571.700145052
4.202492141004768,True,108567.503285366,108571.705777507
4.096784230001504,True,108567.615208953,108571.711993183
0.28008596001018304,True,108571.44357306,108571.72365902
0.3691639739990933,True,108571.355067385,108571.724231359
4.474569090001751,True,108567.252900545,108571.727469635
0.5065919159969781,True,108571.221215293,108571.727807209
4.4450482910033315,True,108567.288036485,108571.733084776
0.4431426170049235,True,108571.290294632,108571.733437249
4.11864721699385,True,108567.615729312,108571.734376529
4.204577793003409,True,108567.531039842,108571.735617635
4.173053852995508,True,108567.577801561,108571.750855414
4.190764454004238,True,108567.561445124,108571.752209578
4.193524402013281,True,108567.559179083,108571.752703485
4.258060758002102,True,108567.501236536,108571.759297294
0.32755635200010147,True,108571.433025972,108571.760582324
4.231459275993984,True,108567.529519516,108571.760978792
0.38617284600331914,True,108571.380168238,108571.766341084
0.44603267799539026,True,108571.320793836,108571.766826514
4.202707798991469,True,108567.564717215,108571.767425014
4.27552658499917,True,108567.515596474,108571.791123059
4.274608716004877,True,108567.51715781,108571.791766526
0.3304220760037424,True,108571.461397783,108571.791819859
0.4370869119884446,True,108571.354779828,108571.79186674
4.230992632001289,True,108567.560925578,108571.79191821
0.5032493879989488,True,108571.2887146,108571.791963988
0.37011985600111075,True,108571.421890452,108571.792010308
0.3480522110039601,True,108571.44400113,108571.792053341
0.4116365119989496,True,108571.380467127,108571.792103639
4.184974212999805,True,108567.61633224,108571.801306453
4.180015093006659,True,108567.621834052,108571.801849145
4.169237044989131,True,108567.632665102,108571.801902147
4.223644903002423,True,108567.578302462,108571.801947365
4.271445746999234,True,108567.530545293,108571.80199104
4.169000046997098,True,108567.633034247,108571.802034294
4.2435148700024,True,108567.558559662,108571.802074532
4.229526470997371,True,108567.572595242,108571.802121713
4.170871673995862,True,108567.631301058,108571.802172732
4.239250214988715,True,108567.565126899,108571.804377114
4.209546291996958,True,108567.594878695,108571.804424987
4.15972408100788,True,108567.644743819,108571.8044679
0.393140187006793,True,108571.411367089,108571.804507276
4.231306079993374,True,108567.57323925,108571.80454533
4.294767953004339,True,108567.509816443,108571.804584396
4.173912516998826,True,108567.630710844,108571.804623361
4.295918963005533,True,108567.508745738,108571.804664701
4.086845268000616,True,108567.740251103,108571.827096371
4.017362126993248,True,108567.815365076,108571.832727203
0.212772191996919,True,108571.620467755,108571.833239947
4.062956305002444,True,108567.77630415,108571.839260455
4.194875550994766,True,108567.648164097,108571.843039648
4.198519102006685,True,108567.645263085,108571.843782187
0.21924976499576587,True,108571.626134998,108571.845384763
4.066490814002464,True,108567.781353595,108571.847844409
0.2236759720108239,True,108571.626522008,108571.85019798
3.9724235699977726,True,108567.894160344,108571.866583914
4.054274719004752,True,108567.813087904,108571.867362623
0.2695780859939987,True,108571.602862458,108571.872440544
4.23874949500896,True,108567.634566606,108571.873316101
4.143558233001386,True,108567.7409,108571.884458233
0.1943711420026375,True,108571.690520912,108571.884892054
4.053689255000791,True,108567.840072447,108571.893761702
0.26511750200006645,True,108571.629234855,108571.894352357
4.079074028995819,True,108567.815938217,108571.895012246
4.018315514011192,True,108567.881769562,108571.900085076
0.28458798400242813,True,108571.616035386,108571.90062337
4.124941314992611,True,108567.77574151,108571.900682825
4.013166467004339,True,108567.887571906,108571.900738373
0.26539461899665184,True,108571.635402207,108571.900796826
4.003867375999107,True,108567.921159295,108571.925026671
4.117357718991116,True,108567.808592201,108571.92594992
4.045568818997708,True,108567.882228311,108571.92779713
4.0999606139957905,True,108567.82824139,108571.928202004
0.2973657260008622,True,108571.631496628,108571.928862354
0.30213585001183674,True,108571.62896881,108571.93110466
4.009921178003424,True,108567.925255082,108571.93517626
4.125661210011458,True,108567.810937276,108571.936598486
4.107023042000947,True,108567.844707048,108571.95173009
0.3238003930018749,True,108571.628633009,108571.952433402
4.015890655995463,True,108567.94029601,108571.956186666
4.027010784993763,True,108567.92965546,108571.956666245
3.972720195000875,True,108567.984001117,108571.956721312
3.961594915992464,True,108567.996095003,108571.957689919
0.2627682390011614,True,108571.694976356,108571.957744595
4.038749414001359,True,108567.922786178,108571.961535592
4.0754132739966735,True,108567.886514387,108571.961927661
3.986071769002592,True,108567.975908795,108571.961980564
4.124656312997104,True,108567.841362216,108571.966018529
4.1928008800023235,True,108568.008144494,108572.200945374
4.222695674005081,True,108567.978994404,108572.201690078
4.3636019460100215,True,108567.840287794,108572.20388974
4.210815290993196,True,108567.994670112,108572.205485403
4.224460582991014,True,108567.98277451,108572.207235093
4.26958370799548,True,108567.93935154,108572.208935248
4.215687382995384,True,108567.99587682,108572.211564203
4.162310332991183,True,108568.049701758,108572.212012091
4.386285815999145,True,108567.826241634,108572.21252745
0.5240352090040687,True,108571.690217674,108572.214252883
4.2164952180028195,True,108568.008395741,108572.224890959
4.1799581719969865,True,108568.045506929,108572.225465101
4.245054282990168,True,108567.981933179,108572.226987462
4.178715895002824,True,108568.053237911,108572.231953806
