latency_s,ok,start,end
10.381180476979353,True,406364.408802764,406374.789983241
10.382297979958821,True,406364.409112034,406374.791410014
10.381693132047076,True,406364.410440109,406374.792133241
10.315681077016052,True,406364.476880933,406374.79256201
10.300429120019544,True,406364.502289202,406374.802718322
10.217186876980122,True,406364.607046868,406374.824233745
10.20549578795908,True,406364.61922107,406374.824716858
10.220369721006136,True,406364.621874147,406374.842243868
10.224513499008026,True,406364.620472901,406374.8449864
10.247635941021144,True,406364.623037407,406374.870673348
10.33693036600016,True,406364.535204803,406374.872135169
10.248847597977147,True,406364.623765391,406374.872612989
10.229711758031044,True,406364.653965309,406374.883677067
10.230005843972322,True,406364.656504624,406374.886510468
10.256129351968411,True,406364.655052472,406374.911181824
10.48163926199777,True,406364.430896805,406374.912536067
10.502556403982453,True,406364.411245829,406374.913802233
10.43777034303639,True,406364.477238048,406374.915008391
10.436555590014905,True,406364.478772839,406374.915328429
13.671284729032777,True,406361.299781508,406374.971066237
13.672412067011464,True,406361.300447859,406374.972859926
13.646250499994494,True,406361.327068092,406374.973318592
13.67181976500433,True,406361.301801365,406374.97362113
13.59508282301249,True,406361.380564172,406374.975646995
10.281323134957347,True,406364.730240855,406375.01156399
10.338270141975954,True,406364.674759185,406375.013029327
10.329737656982616,True,406364.684699753,406375.01443741
10.2842181379674,True,406364.730754935,406375.014973073
10.344170562981162,True,406364.671207487,406375.01537805
10.318650699977297,True,406364.733565384,406375.052216084
10.55094128503697,True,406364.501878995,406375.05282028
10.367171295976732,True,406364.687360627,406375.054531923
10.271632068965118,True,406364.783277588,406375.054909657
10.27262189303292,True,406364.782323315,406375.054945208
10.28990056499606,True,406364.784276513,406375.074177078
0.8996262919972651,True,406374.228706026,406375.128332318
10.454696662025526,True,406364.675201362,406375.129898024
10.396370765985921,True,406364.73416251,406375.130533276
10.352652225992642,True,406364.779783234,406375.13243546
10.351941721979529,True,406364.780931157,406375.132872879
10.364566202042624,True,406364.809355678,406375.17392188
10.364146024978254,True,406364.810413081,406375.174559106
10.294315305014607,True,406364.881922652,406375.176237957
10.29282869695453,True,406364.883674863,406375.17650356
10.270117291016504,True,406364.937712382,406375.207829673
10.843394713010639,True,406364.365615325,406375.209010038
10.778066563012544,True,406364.432464124,406375.210530687
10.735852521029301,True,406364.475132189,406375.21098471
10.560677238972858,True,406364.652342275,406375.213019514
10.318804610986263,True,406364.939926091,406375.258730702
10.289211486000568,True,406364.972710904,406375.26192239
10.290960044017993,True,406364.971364958,406375.262325002
10.291828822984826,True,406364.973371873,406375.265200696
10.28312720201211,True,406364.982425372,406375.265552574
10.309553177037742,True,406364.973087844,406375.282641021
10.650540589005686,True,406364.656951398,406375.307491987
10.294607068994083,True,406365.026514907,406375.321121976
10.322493339015637,True,406365.024905128,406375.347398467
10.280211248027626,True,406365.068849138,406375.349060386
10.342782985011581,True,406365.0067259,406375.349508885
0.7784493939834647,True,406374.573151153,406375.351600547
10.46470043901354,True,406364.899464914,406375.364165353
10.374183837964665,True,406365.026920624,406375.401104462
11.370358762040269,True,406364.031300132,406375.401658894
10.330164027982391,True,406365.07296328,406375.403127308
11.369940554024652,True,406364.033519028,406375.403459582
11.346327982028015,True,406364.05787375,406375.404201732
14.145235806005076,True,406361.302262873,406375.447498679
10.760434568976052,True,406364.689738754,406375.450173323
10.759929504012689,True,406364.691018278,406375.450947782
10.590959594002925,True,406364.860278476,406375.45123807
10.510956454032566,True,406364.940320958,406375.451277412
10.364015095983632,True,406365.126712542,406375.490727638
10.467643545998726,True,406365.024497783,406375.492141329
10.465637241024524,True,406365.027985096,406375.493622337
11.327413677994628,True,406364.167872687,406375.495286365
10.42734166001901,True,406365.068403852,406375.495745512
10.596408125013113,True,406364.938222689,406375.534630814
10.634269943984691,True,406364.902252994,406375.536522938
10.675559616007376,True,406364.862140947,406375.537700563
14.209700022009201,True,406361.328341296,406375.538041318
10.294289958954323,True,406365.245716746,406375.540006705
10.312532055948395,True,406365.286363792,406375.598895848
11.333618708013091,True,406364.266932974,406375.600551682
10.318300945975352,True,406365.284595679,406375.602896625
10.316682577016763,True,406365.28666039,406375.603342967
10.29017172800377,True,406365.315648397,406375.605820125
10.476310222002212,True,406365.191884123,406375.668194345
10.227788582036737,True,406365.441776243,406375.669564825
10.478791625995655,True,406365.191228528,406375.670020154
10.423960352956783,True,406365.247205156,406375.671165509
10.387405439978465,True,406365.284260926,406375.671666366
10.262463363993447,True,406365.444265049,406375.706728413
10.215221590013243,True,406365.492960795,406375.708182385
14.37911024899222,True,406361.329568522,406375.708678771
10.768945349031128,True,406364.941128678,406375.710074027
10.268252344976645,True,406365.442186633,406375.710438978
10.49943288799841,True,406365.246881523,406375.746314411
14.365553413983434,True,406361.382001239,406375.747554653
14.313760015997104,True,406361.434596268,406375.748356284
10.441190840036143,True,406365.30783286,406375.7490237
10.307025573973078,True,406365.443895797,406375.750921371
10.335207957017701,True,406365.440363677,406375.775571634
11.016855328984093,True,406364.883998596,406375.900853925
10.653074356960133,True,406365.248358072,406375.901432429
11.050360540975817,True,406364.901393157,406375.951753698
10.669714295014273,True,406365.282791487,406375.952505782
10.558713525999337,True,406365.396767574,406375.9554811
10.437954662018456,True,406365.555359857,406375.993314519
10.438625176029745,True,406365.557135475,406375.995760651
10.536819774017204,True,406365.493848982,406376.030668756
10.473637539951596,True,406365.558386864,406376.032024404
10.422684166987892,True,406365.611325786,406376.034009953
10.50436143699335,True,406365.553989253,406376.05835069
10.567223972990178,True,406365.495342644,406376.062566617
10.512916790030431,True,406365.593273979,406376.106190769
10.514369570009876,True,406365.59398602,406376.10835559
10.51242559804814,True,406365.596393646,406376.108819244
10.58744705101708,True,406365.558722126,406376.146169177
1.0926254080259241,True,406375.05499676,406376.147622168
10.471048707026057,True,406365.711277455,406376.182326162
10.569713598990347,True,406365.614667057,406376.184380656
11.28309379296843,True,406364.901839059,406376.184932852
10.42588287399849,True,406365.760060713,406376.185943587
10.425434105971362,True,406365.761176461,406376.186610567
10.500456624024082,True,406365.762696507,406376.263153131
10.773728411993943,True,406365.490907541,406376.264635953
10.475720621994697,True,406365.790723437,406376.266444059
10.505239190999418,True,406365.761904508,406376.267143699
10.478261019976344,True,406365.789453789,406376.267714809
10.510775459988508,True,406365.788314879,406376.299090339
10.49793520203093,True,406365.801747505,406376.299682707
10.442916347004939,True,406365.85824661,406376.301162957
10.35331227001734,True,406365.949090603,406376.302402873
10.70547013101168,True,406365.649065386,406376.354535517
10.472928061964922,True,406365.882830445,406376.355758507
10.685871421999764,True,406365.671157078,406376.3570285
10.649647607991938,True,406365.7077486,406376.357396208
10.647339926974382,True,406365.710526617,406376.357866544
10.418579144054092,True,406365.983488981,406376.402068125
10.54655848100083,True,406365.857153928,406376.403712409
10.693249156000093,True,406365.710998801,406376.404247957
10.45732524903724,True,406365.949773066,406376.407098315
10.425667614035774,True,406365.981961215,406376.407628829
10.500341860984918,True,406365.952432548,406376.452774409
10.470066221023444,True,406365.983885117,406376.453951338
10.469615078007337,True,406365.985335219,406376.454950297
10.468816259992309,True,406365.987000462,406376.455816722
10.44948387297336,True,406366.036349676,406376.485833549
1.0567945039947517,True,406375.451390166,406376.50818467
10.557004956004675,True,406365.951933939,406376.508938895
10.409341886988841,True,406366.100954621,406376.510296508
10.495037093001883,True,406366.015523811,406376.510560904
10.473637924005743,True,406366.038094062,406376.511731986
10.90781975100981,True,406365.644646091,406376.552465842
10.962759730988182,True,406365.595195281,406376.557955012
10.457915724022314,True,406366.101256179,406376.559171903
10.459816453047097,True,406366.10165095,406376.561467403
10.423800971999299,True,406366.140740272,406376.564541244
10.83400748501299,True,406365.758595477,406376.592602962
10.740197909995914,True,406365.854682921,406376.594880831
10.560476984013803,True,406366.034962523,406376.595439507
10.743729364010505,True,406365.856113097,406376.599842461
10.56439086800674,True,406366.036971936,406376.601362804
10.587836592982057,True,406366.062292122,406376.650128715
10.509775150043424,True,406366.142292086,406376.652067236
10.508757821982726,True,406366.143886815,406376.652644637
10.448280017008074,True,406366.206717205,406376.654997222
10.514968793024309,True,406366.142672562,406376.657641355
10.517250932985917,True,406366.208960729,406376.726211662
10.517824362032115,True,406366.209433504,406376.727257866
10.518015227047727,True,406366.210502825,406376.728518052
10.474578988971189,True,406366.254980864,406376.729559853
10.522287847008556,True,406366.208478195,406376.730766042
10.621152292995248,True,406366.14299765,406376.764149943
10.50774333102163,True,406366.256987828,406376.764731159
10.477589946007356,True,406366.289503185,406376.767093131
10.492222608008888,True,406366.288895716,406376.781118324
10.491026401985437,True,406366.291131402,406376.782157804
10.418847704015207,True,406366.382429854,406376.801277558
10.47132990200771,True,406366.331274932,406376.802604834
10.471730865014251,True,406366.331909307,406376.803640172
10.423956919985358,True,406366.379975509,406376.803932429
10.437828724971041,True,406366.380538528,406376.818367253
10.469611093983985,True,406366.3831059,406376.852716994
10.47077812202042,True,406366.382748108,406376.85352623
11.494867583038285,True,406365.393629796,406376.888497379
