latency_s,ok,start,end
4.160411483142525,True,1750054.973512163,1750059.133923646
4.633109037997201,True,1750054.507029653,1750059.140138691
0.21532264188863337,True,1750058.930615971,1750059.145938613
0.19285500282421708,True,1750058.961613604,1750059.154468607
4.587955488124862,True,1750054.58174503,1750059.169700518
4.103449014015496,True,1750055.066838399,1750059.170287413
4.445725162047893,True,1750054.736312104,1750059.182037266
4.3812644360587,True,1750054.801367842,1750059.182632278
4.445999023038894,True,1750054.736714662,1750059.182713685
4.114668471040204,True,1750055.071181472,1750059.185849943
0.20987990288995206,True,1750058.976370916,1750059.186250819
4.114809504011646,True,1750055.072094649,1750059.186904153
4.1125146329868585,True,1750055.074761329,1750059.187275962
4.125448066974059,True,1750055.07169741,1750059.197145477
4.278146243887022,True,1750054.920812221,1750059.198958465
0.4282872520852834,True,1750058.777405232,1750059.205692484
4.597460647812113,True,1750054.608839231,1750059.206299879
4.569039539899677,True,1750054.637318101,1750059.206357641
4.642135774018243,True,1750054.564274008,1750059.206409782
4.2892768702004105,True,1750054.919834789,1750059.209111659
4.756227295845747,True,1750054.466560383,1750059.222787679
4.457071174867451,True,1750054.768628128,1750059.225699303
4.456635030917823,True,1750054.769432324,1750059.226067355
4.451112245908007,True,1750054.776946562,1750059.228058808
4.259780009975657,True,1750054.976893305,1750059.236673315
4.2841880531050265,True,1750054.952939831,1750059.237127884
4.440289505990222,True,1750054.796889818,1750059.237179324
4.3300605970434844,True,1750054.907164796,1750059.237225393
0.4146720990538597,True,1750058.822598842,1750059.237270941
0.4150966010056436,True,1750058.822219207,1750059.237315808
4.234290183056146,True,1750055.00517845,1750059.239468633
4.254586801864207,True,1750054.985239824,1750059.239826626
4.242122466210276,True,1750055.004689735,1750059.246812201
4.545748425880447,True,1750054.708111752,1750059.253860178
4.242790789110586,True,1750055.011916407,1750059.254707196
4.244952852837741,True,1750055.012244251,1750059.257197104
4.237315475009382,True,1750055.027664186,1750059.264979661
4.234154258854687,True,1750055.031445282,1750059.265599541
4.223103818949312,True,1750055.048426056,1750059.271529875
4.121790990931913,True,1750055.164532756,1750059.286323747
4.132104455959052,True,1750055.187827306,1750059.319931762
4.136420065071434,True,1750055.184022004,1750059.320442069
4.245886388933286,True,1750055.075118389,1750059.321004778
4.488711932906881,True,1750054.841870285,1750059.330582218
4.709022685885429,True,1750054.622073817,1750059.331096503
4.142793796956539,True,1750055.188358664,1750059.331152461
4.4606841749046,True,1750054.870536107,1750059.331220282
4.459673949982971,True,1750054.872638806,1750059.332312756
4.458494629012421,True,1750054.878883909,1750059.337378538
4.41669148998335,True,1750054.921045752,1750059.337737242
4.152938224840909,True,1750055.189120117,1750059.342058342
4.140767076052725,True,1750055.208082496,1750059.348849572
0.22521626390516758,True,1750059.124256062,1750059.349472326
4.145121359964833,True,1750055.212157089,1750059.357278449
4.269238881068304,True,1750055.093599045,1750059.362837926
4.153069858904928,True,1750055.212572383,1750059.365642242
4.1431004798505455,True,1750055.22310418,1750059.36620466
4.132789229974151,True,1750055.238835326,1750059.371624556
4.813183394027874,True,1750054.575872628,1750059.389056022
0.45974157890304923,True,1750058.929752831,1750059.38949441
4.368605271913111,True,1750055.023099905,1750059.391705177
4.330477263079956,True,1750055.061780403,1750059.392257666
4.35945667186752,True,1750055.032866131,1750059.392322803
4.306281198980287,True,1750055.095234039,1750059.401515238
4.283859418006614,True,1750055.124519309,1750059.408378727
4.2816481799818575,True,1750055.131038432,1750059.412686612
4.281858537113294,True,1750055.131536265,1750059.413394802
4.261090754996985,True,1750055.15450761,1750059.415598365
4.248269309988245,True,1750055.167782413,1750059.416051723
4.273273506900296,True,1750055.142840316,1750059.416113823
4.249453330878168,True,1750055.166729055,1750059.416182386
0.23344482411630452,True,1750059.182795764,1750059.416240588
4.275835182983428,True,1750055.140467075,1750059.416302258
4.685475616948679,True,1750054.742902795,1750059.428378412
4.17236340790987,True,1750055.256863947,1750059.429227355
4.169677331112325,True,1750055.265015208,1750059.434692539
4.368478136137128,True,1750055.067236089,1750059.435714225
4.158896472072229,True,1750055.285894835,1750059.444791307
4.503214813070372,True,1750054.946069728,1750059.449284541
4.121498845983297,True,1750055.32850684,1750059.450005686
4.260948720853776,True,1750055.189491115,1750059.450439836
4.270449121948332,True,1750055.19470851,1750059.465157632
0.3742122089024633,True,1750059.091373391,1750059.4655856
4.134227062109858,True,1750055.331415728,1750059.46564279
4.38357493490912,True,1750055.08212224,1750059.465697175
0.23123669205233455,True,1750059.237707466,1750059.468944158
4.690777875948697,True,1750054.781651114,1750059.47242899
4.388315867865458,True,1750055.085580331,1750059.473896199
4.136352916015312,True,1750055.341460352,1750059.477813268
4.239927509101108,True,1750055.238245715,1750059.478173224
4.142861017026007,True,1750055.345214075,1750059.488075092
4.145337257999927,True,1750055.343322054,1750059.488659312
0.2554323149379343,True,1750059.23744081,1750059.492873125
4.26539504295215,True,1750055.234300592,1750059.499695635
4.257543102139607,True,1750055.249928719,1750059.507471821
4.141678499057889,True,1750055.366432949,1750059.508111448
4.465635365108028,True,1750055.042962144,1750059.508597509
4.153110287850723,True,1750055.355546676,1750059.508656964
4.474765388993546,True,1750055.033954346,1750059.508719735
4.140864765038714,True,1750055.372845636,1750059.513710401
4.419140768004581,True,1750055.100494546,1750059.519635314
4.398850861936808,True,1750055.123954426,1750059.522805288
4.150167212123051,True,1750055.376924729,1750059.527091941
4.391045389929786,True,1750055.136475652,1750059.527521042
4.147903903853148,True,1750055.380126052,1750059.528029956
4.14790650899522,True,1750055.383611967,1750059.531518476
4.360753772081807,True,1750055.183306559,1750059.544060331
4.273470948915929,True,1750055.274938938,1750059.548409887
0.34985241782851517,True,1750059.206552087,1750059.556404505
4.270024691009894,True,1750055.286909699,1750059.55693439
4.272128430893645,True,1750055.291707512,1750059.563835943
4.175976116908714,True,1750055.39424024,1750059.570216357
4.2450166661292315,True,1750055.327902451,1750059.572919117
4.178699717158452,True,1750055.39462256,1750059.573322277
4.174659800948575,True,1750055.398725969,1750059.57338577
4.166100579779595,True,1750055.409307412,1750059.575407992
4.168874598108232,True,1750055.406928008,1750059.575802606
4.165968424873427,True,1750055.409899116,1750059.575867541
4.382813422009349,True,1750055.193154413,1750059.575967835
4.174565718974918,True,1750055.417865249,1750059.592430968
4.171941400971264,True,1750055.426163885,1750059.598105286
4.643640975933522,True,1750054.960395235,1750059.604036211
4.394359299913049,True,1750055.210278946,1750059.604638246
4.3946896200068295,True,1750055.210485395,1750059.605175015
4.165402228944004,True,1750055.448138592,1750059.613540821
4.1653246090281755,True,1750055.448652516,1750059.613977125
4.162164255045354,True,1750055.457623322,1750059.619787577
4.612919447012246,True,1750055.011580748,1750059.624500195
4.584588422207162,True,1750055.048042914,1750059.632631336
4.278014930197969,True,1750055.355138637,1750059.633153567
4.272890215041116,True,1750055.360330011,1750059.633220226
4.570737603818998,True,1750055.062542027,1750059.633279631
0.22519230702891946,True,1750059.416540779,1750059.641733086
4.1828005108982325,True,1750055.459282603,1750059.642083114
4.29897196800448,True,1750055.351151402,1750059.65012337
4.2691366819199175,True,1750055.38315373,1750059.652290412
4.164329092949629,True,1750055.49000333,1750059.654332423
4.472279699984938,True,1750055.1825731,1750059.6548528
4.164284626953304,True,1750055.490627658,1750059.654912285
4.264470794936642,True,1750055.390495966,1750059.654966761
4.166874658083543,True,1750055.489203553,1750059.656078211
4.146293006837368,True,1750055.509852003,1750059.65614501
4.1575536041054875,True,1750055.511491495,1750059.669045099
4.15667722816579,True,1750055.512944196,1750059.669621424
4.157840218162164,True,1750055.512187542,1750059.67002776
4.747278491966426,True,1750054.929151626,1750059.676430118
4.420270713046193,True,1750055.256615687,1750059.6768864
4.399665928212926,True,1750055.278436405,1750059.678102333
4.390850452939048,True,1750055.287702763,1750059.678553216
4.1592385249678046,True,1750055.526982146,1750059.686220671
4.158749667927623,True,1750055.527789739,1750059.686539407
4.4341299089137465,True,1750055.257025369,1750059.691155278
0.22692910907790065,True,1750059.465909446,1750059.692838555
4.149490733863786,True,1750055.543680655,1750059.693171389
4.1667376139666885,True,1750055.526488571,1750059.693226185
4.151132901897654,True,1750055.545671947,1750059.696804849
4.145774393109605,True,1750055.556368944,1750059.702143337
4.136463409056887,True,1750055.580625194,1750059.717088603
4.289938229136169,True,1750055.432703879,1750059.722642108
4.763763898052275,True,1750054.959448664,1750059.723212562
4.29014455806464,True,1750055.433129342,1750059.7232739
4.14226532401517,True,1750055.581064284,1750059.723329608
4.132803227985278,True,1750055.590573241,1750059.723376469
4.506670849164948,True,1750055.221950427,1750059.728621276
4.137896140804514,True,1750055.596578851,1750059.734474992
0.34247044497169554,True,1750059.392516838,1750059.734987283
4.684647605055943,True,1750055.062715793,1750059.747363398
4.3814835590310395,True,1750055.372328105,1750059.753811664
4.66028548986651,True,1750055.094043896,1750059.754329386
4.659594632918015,True,1750055.094797905,1750059.754392538
4.275911399861798,True,1750055.478552997,1750059.754464397
4.1534274010919034,True,1750055.601099527,1750059.754526928
4.27457627793774,True,1750055.481749641,1750059.756325919
4.126038118032739,True,1750055.631265492,1750059.75730361
4.135983259882778,True,1750055.621767505,1750059.757750765
4.672614002833143,True,1750055.106067649,1750059.778681652
4.273478242801502,True,1750055.509397003,1750059.782875246
4.138041391968727,True,1750055.657313058,1750059.79535445
4.5325476138386875,True,1750055.274024259,1750059.806571873
0.4756917990744114,True,1750059.331378108,1750059.807069907
4.515817174920812,True,1750055.291311996,1750059.807129171
4.4146094201132655,True,1750055.396772069,1750059.811381489
4.254790866980329,True,1750055.569162426,1750059.823953293
4.252997065894306,True,1750055.579933085,1750059.832930151
4.928270732052624,True,1750054.90518734,1750059.833458072
4.405136652989313,True,1750055.428400272,1750059.833536925
0.33051060512661934,True,1750059.508878232,1750059.839388837
4.155934622045606,True,1750055.686713551,1750059.842648173
4.164116321131587,True,1750055.679095262,1750059.843211583
0.2671511590015143,True,1750059.576133225,1750059.843284384
4.173033773899078,True,1750055.670311257,1750059.843345031
4.145712724886835,True,1750055.704827768,1750059.850540493
4.157446306897327,True,1750055.693524619,1750059.850970926
4.160076736006886,True,1750055.690948355,1750059.851025091
4.404676623176783,True,1750055.458343566,1750059.863020189
4.257461864966899,True,1750055.606695434,1750059.864157299
4.243811824824661,True,1750055.620807588,1750059.864619413
4.497478694887832,True,1750055.367206175,1750059.86468487
4.393289610976353,True,1750055.475947536,1750059.869237147
4.272272631060332,True,1750055.597378698,1750059.869651329
4.414820058038458,True,1750055.459044843,1750059.873864901
4.166963830124587,True,1750055.712445668,1750059.879409498
4.158924696967006,True,1750055.721070164,1750059.879994861
4.159625021042302,True,1750055.724429354,1750059.884054375
0.23197167390026152,True,1750059.656423249,1750059.888394923
4.269573458936065,True,1750055.621997079,1750059.891570538
4.178113522008061,True,1750055.713858101,1750059.891971623
4.169197342125699,True,1750055.726795161,1750059.895992503
4.157911255955696,True,1750055.742602294,1750059.90051355
0.4841012801043689,True,1750059.416817043,1750059.900918323
4.258155275834724,True,1750055.643264447,1750059.901419723
4.15652447193861,True,1750055.745672655,1750059.902197127
4.115632394794375,True,1750055.792403669,1750059.908036064
0.26033011195249856,True,1750059.655189261,1750059.915519373
4.116084820823744,True,1750055.802551252,1750059.918636073
4.260637037921697,True,1750055.665673143,1750059.926310181
4.592121428111568,True,1750055.334642631,1750059.926764059
0.20479607512243092,True,1750059.723539925,1750059.928336
4.38068943307735,True,1750055.54822667,1750059.928916103
4.372171121882275,True,1750055.556839714,1750059.929010836
